1.0,0.09939171578657736,0.3714775648739283,-0.13382791160559238,0.001798057257204681,0.0007862613050153292,0.14105891305288784,-0.05000921932791019,-0.022377164603177825,-0.2556438536764887,0.47011472700855067,0.2535085179897791,0.23848435820917746,0.033652199398562635,0.17342834675007004,-0.14789686124139667,0.1466517248657202,-0.14093869692808048,0.34577153559168516,0.09782624562055628,-0.24047085726279047,-0.21562008297657,0.13289070840134018,-0.0752095911827797,0.13609294169829123,-0.03554160882343726,-0.08765490166800376,0.17621620710856883,0.02997072136456684,-0.25526688619249027,-0.039633906021601994,-0.12448963027349418,0.1732851417007504,-0.010833105571956606,-0.05526029787434416,-0.25433062324025196,-0.04527064074377616,-0.00879230002971748,0.17083993158031946,-0.021985218075910855,0.0797073081102333,-0.047711659098473004,0.18295554156730073,0.32642725194722383,0.06530309344274557,-0.09800695447036512,-0.12703205928631398,-0.04456340256659166,0.0017963068770882572,-0.07663399477250897,-0.11748849110543476,-0.18254610380596598,-0.22514881804412326,-0.27677970230952403,-0.2379197546417365,-0.04905496483892671,-0.009420352668177803,-0.19315627281831627,0.30032292991443094,-0.3236088823476093,0.12292797625951048,-0.41901593559866723,-0.09498990038104316,-0.39497430019980156,0.13243510044114568,0.04868293589517816,0.16952846740737884,-0.021520835486892365,0.1049204775278251,-0.11606382096724416,0.12980818330803653,-0.17368640080695466,0.08037656885824551,0.2778387836874861,0.2648464214876476,0.16500260166616892,0.2221870828413052,0.11213837429724946,0.024978877064416524,0.009578884757000094,-0.21024987734175474,-0.2539287446569691,-0.1879090212567388,-0.3185139389730473,-0.10637051761555323,-0.18887330062752,-0.1629031257972452,-0.30980041644760486,-0.09640647191436563,-0.5060780774352228,-0.018768168098495876,0.36102644384306826,-0.028716459467844967,0.33464920914639446,0.05987780897009294,-0.04470396228353278,0.0773919102403292,-0.07573637756894998,-0.15951957883262938,0.09826221558136472,0.053626071746507485,0.5615827646982263,-0.12143204852183809,0.22086352316868263,-0.015490033024022397,0.019410050437141918,0.1814238355959766,0.1256942299684256,0.07512272863478962,0.1039876503222527,0.09125959454644539,-0.09435339313280057,0.17753975642747477,0.14915088861665549,0.07800799222612163,0.013267447878450783
0.09939171578657736,1.0,-0.39398834898874263,-0.06964668330886371,-0.12496947286588082,0.06758226176593354,-0.28412743124691586,0.08985970988621719,-0.07184223555238696,-0.0217814120069972,0.0023837113114432125,0.14170384532050478,-0.2940909437040454,0.11585591435247432,-0.35907680062431335,-0.15229930205231015,0.3862545957105609,0.1505394382911096,-0.17764631808641268,0.21189612164728386,-0.3183416817464186,-0.22002621824945365,-0.3471469850543493,-0.18073456918775377,-0.3041806581750718,-0.12321040266055379,-0.261037928220038,-0.017469812966241945,-0.35570604095199493,-0.07271400001493941,-0.47919087896063284,-0.39987145023931514,0.2282894397724383,-0.11842336964788054,-0.17171188036215357,-0.3161847879571735,-0.07720454901759374,-0.14618959731025338,-0.07467315872075403,0.1770829000712234,-0.09878409271896237,0.10596183253528019,-0.22444853308667753,-0.15199605232079236,-0.042953936415982975,-0.22046783631899008,0.07302825906911227,0.05966899179208015,0.07594439534119435,0.16312173334662372,0.030280557912109058,0.14466578756619167,-0.038535288962119045,0.03818590677918205,0.013735875249657638,0.13786170101192785,0.5752000964565476,0.5087152229186886,0.11700432532249541,0.3638517962966168,0.07152718595250065,0.32813752207894237,0.08989870781260875,0.13522543318446498,-0.29305037530112127,0.08666732372194341,-0.031470668808935474,-0.16693964510897363,0.4993629292876728,0.2595630797496886,-0.10417362590363786,-0.30647811704415395,-0.1641152671429593,-0.1034785543612797,0.0172185128014387,-0.20825874637392403,-0.3938870232133265,-0.33965792012505386,-0.06300889081106908,-0.05180122740212895,0.23278176696110736,0.06407561991639185,-0.18499143107690114,-0.27172438801568494,0.03463510797080041,-0.008366918384242772,0.1590094401411968,0.1578131684640692,-0.16529015909514544,-0.0585664009799701,0.20885517883978003,-0.05491737772945058,0.1833945735191559,-0.07536914376451347,-0.1373831335046522,0.19806126921013362,0.06755090278231062,0.11241369921578041,0.18397401048977516,0.1804920156716914,0.30755830605369744,0.015325268802765205,0.24760505536451682,-0.06977895251125717,-0.013997188571598028,-0.31409268547612934,0.11315689425228187,0.05649152559763199,0.18037496501318728,-0.0582371545135824,-0.37283842411597196,0.006430622088742901,0.20341863205302388,0.02811730466847939,-0.24254018846041045,-0.19179229266330364
0.3714775648739283,-0.39398834898874263,1.0,0.42459009695444405,0.2881561637899697,0.026205939830729132,0.7758473089987814,0.38844421974350074,0.4130326003123467,0.25455070659186896,0.4420277916609658,0.28970687058187705,0.579338689145109,0.23672780107119684,0.5672820846399609,0.29095861316930716,-0.33910395695749684,-0.3962182995522623,0.2686553496409731,-0.21722789236478557,0.10200035879223888,-0.013520632572052814,0.744421207202132,0.6525375355950475,0.3881571988809311,0.37661942709963775,0.17742944477410227,0.14683870868821208,0.02126111563284488,-0.24930787838281834,0.4739560994881799,0.4242656292622435,-0.1503779637735925,0.23490396901616814,0.03595378542713012,0.29338282216447986,-0.2192454041643479,-0.1402374264730887,-0.10676990400610933,-0.1821765604633619,-0.015664341467551815,-0.052884620562306583,-0.15185702660597236,0.022456723109181575,-0.35526251729485187,-0.05080565669847054,-0.39091837925193457,-0.17924219448793738,-0.3825538481141584,-0.41665800303188766,-0.3623594783159188,-0.3839832900252862,-0.3513621497422132,-0.4151313537525229,-0.3354595700270146,-0.2551949425481195,-0.5160256937969204,-0.5692325993189827,0.16683451203193236,-0.5260940397829525,0.18561147751320398,-0.1810823205565998,-0.4870513812510918,-0.4755456150532375,0.5105326758965687,0.11649165247970579,-0.10851734736864774,0.08496911107482942,-0.5162623448591651,-0.29204523022412837,0.14891719959482197,0.13641156440044166,-0.0900460713937748,0.25429191008003976,0.24158104535168842,0.24895533683097487,0.19697099567293447,0.033284941806926385,-0.23251885818461196,-0.22432310014533172,-0.4994532266090913,-0.4573519179394021,0.01185587910521536,-0.11657249283012744,-0.03141693043575721,-0.19901818305242028,-0.023373600735988046,-0.06322277332891969,0.4001206507606375,-0.18802036638778172,-0.009004271090107336,0.5049414140016456,0.23676688806606222,0.5242642655633478,-0.01800131174803815,-0.37020132598574623,-0.27116338623015357,-0.3954733965485394,-0.263686314101484,-0.2565026500178738,-0.03134792532918531,0.2025204734472743,-0.2609223764934304,-0.1483545271176503,-0.13735359629184432,0.17876287031131924,-0.18374181557839073,-0.220938372629395,-0.09960070199836428,-0.012697305983981395,0.17379536397913978,-0.14604794999337337,-0.04546114916178069,-0.13526321998624471,-0.09517384476175164,0.22287692978529075
-0.13382791160559238,-0.06964668330886371,0.42459009695444405,1.0,0.14555788304599349,0.013212642108921554,0.47636733735779035,0.8093123336817005,0.29246242046315757,0.4329229424801137,0.3415996449206649,0.511199594899516,0.37710532049444584,0.4878105826808332,0.3252361910772066,0.2081844786003618,-0.29797048396753517,-0.4386428468316553,0.08248711948933733,-0.16999585558686287,-0.0054791051264949315,0.19671669151596055,0.45318330718286576,0.7349814457365157,0.08961528238003653,0.1927904772000464,-0.05585243107628941,0.00517714944440157,-0.1451488848142523,-0.28994484912124313,0.20163833527725378,0.4073388901975185,-0.4078597282679901,0.20297363954220493,0.035172496680284826,0.2941845517329533,-0.39178451111705725,-0.2433522346198429,-0.45530715560547913,-0.2578129138445196,-0.07161621755090351,-0.03141868359146267,-0.3450004042055739,-0.16049351584251373,-0.3093733153131064,0.17132226445022078,-0.36253915971804457,-0.1732878329463784,-0.4287160193432523,-0.40578029016578193,-0.4638794792287086,-0.4357080920679873,-0.47449163582627635,-0.3863435179362925,-0.3293646292069052,-0.28812163061425344,-0.3853587815623772,-0.4350156074269375,0.012122354979515422,-0.30144610152882934,0.19211294527746237,0.2690771218839867,-0.503132354566642,-0.21534124203097738,0.4421146600368985,0.45926301472674896,-0.33131997718745554,0.1941957781737249,-0.36255468527282975,-0.2006117179993159,-0.024424767770532048,0.21534834967922145,-0.3072157641148191,0.13429665930189122,0.10249079570457142,0.17256723781808217,-0.11655964528327432,0.06061822611551782,-0.22824031748941837,-0.3420113643061527,-0.5086709379594202,-0.604026730299522,0.07594648048957497,-0.07653240136378694,-0.14891516888101122,-0.015482735245051489,0.08779498227519598,0.23625005129209978,0.4640327655276694,0.07892108717289471,0.3032431958671011,0.366789629490749,0.5977207406677746,0.4809231326295772,-0.1276792971725507,-0.31939826799409715,-0.4178129133771467,-0.3364481806251756,-0.23649312102795828,-0.23907038790150217,0.24812561082328438,-0.1707503204087675,-0.01579688665920607,-0.29586145868877495,-0.025588212037856578,0.1065444388913621,-0.28201962914843925,-0.4175499436089317,-0.1453836957839397,-0.018615199388204093,-0.015720048747566266,-0.17830533990728997,-0.007404362686029632,-0.11349714856073002,-0.11018460766414079,0.21995222190700184
0.001798057257204681,-0.12496947286588082,0.2881561637899697,0.14555788304599349,1.0,-0.06429513819806756,0.351072716690664,0.12468775490178059,0.7261025225905282,0.46959193999566745,0.016282013275131315,0.04564475308417141,0.21098017484294576,0.05423993366468302,0.5084471499764361,0.3510148160931929,-0.2203864611767843,-0.23665305127213584,0.23563160428408017,0.07670519908390626,0.2586701081980365,-0.140555557273302,0.1386650708748273,0.2883368407692595,-0.22465976961751744,-0.10473270563738524,0.17589962853961094,-0.12379488449849953,0.0691663183191976,-0.13378091315396384,0.018416711146275907,-0.09119167379677483,-0.2021279463432359,-0.11261399135057747,-0.08037328822398859,0.12603997485638338,-0.2570872345799901,-0.36714545665303244,-0.028716426862461075,-0.20116537564237424,-0.2223443427490823,-0.21769646327205258,-0.076973388853584,-0.18887207947275023,-0.0603410869638615,-0.042128003476947014,0.12447679776492505,-0.030345622696894087,-0.11641485131621584,0.07075794649874392,-0.1344014883854815,0.18223651267835078,-0.05287348730600624,0.15456781930285923,-0.18983613926372003,0.006898011690785019,-0.27185721876609037,-0.22274511660878699,0.09112261790538394,-0.1272395565585179,0.061326239701336514,0.08736373706164503,-0.07963547767805612,-0.053917875366320325,0.03392641119357927,-0.1942403319148197,-0.21374451090210891,-0.10879733855883125,-0.27407747620007805,-0.0989683749081747,0.11103825416512633,-0.05993258063437324,0.038396712356816576,-0.055808840351653795,-0.027361456328509205,0.05813358249044671,-0.1989852992639321,-0.2911913229698747,-0.300544465833305,-0.32728929363836945,-0.1732595311645382,-0.16314396025202416,0.009391414740995127,0.29742706279666786,-0.048480758080073384,-0.12987165626720343,-0.0469529823248932,-0.058363577294346575,0.13915539544054834,0.006487229154379909,0.3807481287396999,0.33335237122529376,0.20760320038879942,0.13852286641693612,-0.03811415778288379,-0.31941837332016065,-0.17968100708891088,-0.3674796523056795,0.26761892385908304,0.10516567973377086,0.17304489989828697,0.1196482219531805,0.11588964944192932,-0.013122298996156074,-0.21489061104427165,0.099457435925871,0.01856469246426027,-0.11857740817160971,-0.28769913862784113,-0.22844576837829797,-0.0861369866630092,0.19779535621975866,-0.015587388777172587,0.1555286636962143,-0.11529898181244413,0.04055281672691143
0.0007862613050153292,0.06758226176593354,0.026205939830729132,0.013212642108921554,-0.06429513819806756,1.0,-0.13066117421262793,0.03533620029566699,0.023001152056238483,0.07247252113204163,-0.0718432436196578,0.04662910256297475,-0.30295714734659757,-0.0008229594863987357,-0.14844022315932215,0.029580008877032722,-0.011817632436208128,0.01935708858441051,-0.11396019006979273,-0.23796624436161895,0.05937746150474326,0.1994233183061462,0.03760283059497407,0.027026348567974156,0.19499241698485703,0.4336883056980002,0.44551158443641753,0.5636917569439865,-0.3690775238610522,-0.12462538939627668,-0.002777783019561802,0.15806139028093805,0.1081849446435983,-0.21526362076262603,0.1812091288061898,-0.08923035923392313,-0.16826634246556646,0.2594100740853943,0.27018507208021186,0.22384363656063413,-0.13204638489448509,0.13264017269120698,-0.15937688915903478,0.09908742788790441,0.017579079296150477,0.08597336927439823,0.03463444122113747,-0.04793141717598368,0.03301794675177018,0.18511527336268824,0.20508156736924532,0.022074826795716318,-0.16154183119455962,0.0004745920264994125,-0.02240809091368266,-0.07669223655801849,0.03260836407621868,-0.11592076381590326,-0.0692117027500498,-0.12661227543110543,-0.20048176489551667,-0.16841903178297954,-0.2501342911934355,-0.3253941715351817,0.002397956463590787,0.24427557684676027,0.18773629997404565,0.13706551542788595,0.0676926607501068,0.051090547901548725,-0.13723024703856235,0.007676078484995074,-0.33220934740160196,-0.07028572278865554,-0.0850154220408064,-0.17910745558610697,-0.18115430962923776,-0.08768534179662447,-0.09223723995315933,-0.18141219347844864,-0.08894632497020068,-0.18298410399980397,-0.0468863970563199,-0.04084660068455925,-0.014053855567355784,0.21580396002650618,0.27598670463523584,0.3170285033198217,-0.021337639045071227,0.03653896351591227,-0.010338478475231151,-0.015557991474586547,0.2836668536185135,-0.08336094728250773,-0.18087066233746316,0.27297799178111976,-0.07010924710908883,-0.0571482323607081,-0.1417733388751752,-0.06108783527406498,0.177927742438121,-0.09158101671139954,-0.10317687499356644,-0.016404743497958937,0.20700367817463164,0.1527355060881507,0.19039587273098732,0.26668495013651067,0.354394858556101,-0.14636106272451893,-0.06226739975553388,-0.23946146488025605,-0.10187097493252478,-0.19885617720077392,-0.08608017716954734,-0.3785195877725333
0.14105891305288784,-0.28412743124691586,0.7758473089987814,0.47636733735779035,0.351072716690664,-0.13066117421262793,1.0,0.49143999541404465,0.5819934611355705,0.3506706142060835,0.3909248162222814,0.3748829208458458,0.700243953819004,0.4732396485187426,0.59933391557711,0.4112584341659926,-0.33468999696146634,-0.4217816545804705,0.3026254269261574,-0.05696411405685566,0.08747746330408943,-0.07620512686963739,0.6374728430099448,0.6597377467149919,0.1940085775366107,0.20090696279534695,0.06567205201483615,-0.17079372028941878,0.16771988724121134,-0.08535654247759948,0.4072168690485805,0.3331604015489635,-0.13421732282085402,0.24405275519060318,-0.038981413885251726,0.30784399612587676,-0.16567057843976332,-0.2358875379588794,-0.2792407254717389,-0.25238593072058135,-0.12126917752897586,-0.01696207246277801,-0.2143274639024954,-0.19058196594969834,-0.34455692474919086,-0.07596282950182304,-0.2625574873244684,-0.08452351854676307,-0.4809879969440612,-0.42622610459138166,-0.4634595400712503,-0.3148251963545359,-0.4460084888116589,-0.2566219848928209,-0.4084071483988605,-0.1362729508269688,-0.5098430662696661,-0.4282893211586257,0.17585969076078498,-0.46888261046357343,0.1782133483071891,0.051632927771803915,-0.4392900221596858,-0.3150083271461023,0.44564441908602115,0.0040973695343197595,-0.344668540685546,-0.08863614988606931,-0.5101407903807172,-0.3355746188473076,0.12317965232583852,0.12947122989094753,-0.034141987953436745,0.22839738204141521,0.3126330170078206,0.3463926881541881,0.18964281809671887,0.002530025246435333,-0.33087168163695907,-0.3364606772700321,-0.475985521201088,-0.4295661514510207,0.06954401897538508,0.13997394233498447,-0.13547550761844307,-0.21656653951191934,-0.1772229471724067,-0.04824541020814196,0.37557373905748165,-0.22647188075136532,0.12672489281894728,0.4697398233449785,0.2217194566829405,0.5190978209100201,-0.07050740410538284,-0.313284427902818,-0.24835225345599007,-0.2807763986302066,-0.04166448794120853,-0.073619357605085,-0.007054268373319535,0.1625966016262059,-0.10507380221029723,-0.15963062129092417,-0.27687899160958196,0.07692417028326115,-0.43659921637275445,-0.37242125856119485,-0.17771645554771986,-0.04049474114285003,-0.004910678675088408,0.007924964345735318,0.012814935076273045,0.07946886468493068,-0.06157475998591094,0.3501885227654542
-0.05000921932791019,0.08985970988621719,0.38844421974350074,0.8093123336817005,0.12468775490178059,0.03533620029566699,0.49143999541404465,1.0,0.29866329909602174,0.5341640824906385,0.36778996591256424,0.738535847398027,0.3648778539305022,0.7661860850292387,0.15782476709482218,0.18574031083084433,-0.14398284869777736,-0.30702297627261116,0.08247684837242429,-0.07929019142315666,0.013264803591764544,0.09852907006445429,0.23232395097280076,0.5143527242771463,-0.13774008944150737,0.09763737076063538,-0.0516569028074735,-0.10411356808249725,-0.07516166333845675,-0.05434656731114159,0.08201807912131184,0.24171837480573113,-0.14775899573689857,0.24640771617311033,-0.09584701048575338,0.19718297522874192,-0.19825904087550295,-0.1328642180583562,-0.4172571397824904,-0.16947259461012765,-0.1299357934035461,0.02268770590882061,-0.3309841945895269,-0.17026028213918035,-0.3660511815851133,0.11802167966230714,-0.2196253372078793,-0.08807193114074462,-0.33652436791443,-0.37307515945606623,-0.4380916625493699,-0.3789026032648051,-0.3975795730900411,-0.35642300824800516,-0.2707016983582681,-0.13056641069923822,-0.33129137565600203,-0.4000298050661181,0.002215460006560941,-0.27842980887308705,0.11207105707142556,0.3667681193333989,-0.42704270116664195,-0.147033718779922,0.20259893678383814,0.4849283865881735,-0.39766009767944294,0.04340117345593568,-0.37911161200371446,-0.2474190648026029,0.012987050730878243,0.13679419183478003,-0.2025633097470521,0.2292253534394056,0.1898972514434706,0.23130272668982788,-0.12946931764622377,-0.04234798309410777,-0.16656060222567068,-0.23854807437823564,-0.3767549522901469,-0.5239778623110671,-0.1406010988150657,-0.12010358742571303,-0.2973987341553607,-0.11997525363686239,0.03822007299691224,0.22571798910486807,0.28235460105897386,-0.05663285850999303,0.3457398236662489,0.3565209091020185,0.5531134358875008,0.3877381149707545,-0.06693255776026115,-0.3260803675301435,-0.29271905377492774,-0.28939324633062197,-0.12637005457222344,-0.10863693492380413,0.3791463104474143,-0.053243639218250774,0.07758899263639028,-0.33250599664220304,-0.08069386724224042,0.01908771692696411,-0.3380808617081609,-0.3803265754743344,-0.07699939769612715,-0.1250796044595045,-0.15942965110893034,-0.06971199057982137,0.12214262072893077,-0.1489697402500913,-0.14037474433690458,0.3413182950272183
-0.022377164603177825,-0.07184223555238696,0.4130326003123467,0.29246242046315757,0.7261025225905282,0.023001152056238483,0.5819934611355705,0.29866329909602174,1.0,0.5273190230048973,0.19956093001744446,0.24569187352773775,0.3856173269682793,0.2558117744045539,0.5650325496193881,0.43629413649527543,-0.24215816139405272,-0.3215307917409691,0.051551541318467405,-0.15552966445864388,0.17819159206889632,-0.03575298503201074,0.3541244745067573,0.500564025693738,-0.011108311123003865,0.08864311330960929,0.178883945390209,-0.05627944094424449,0.014419216153133995,-0.16377322017017093,0.10589363113422186,0.08204446792468878,-0.15987210466299018,-0.04398221604803639,0.05591144932393116,0.17702666362343392,-0.394535835176394,-0.3875053143049208,-0.1986560303392023,-0.22687895320192106,-0.33407278146221114,-0.0619036497769596,-0.16072077790891295,-0.2669955308437265,-0.2246630574108414,-0.1486286297174438,0.015827466944025127,-0.07151261550329335,-0.22984374076402617,-0.15026068747807841,-0.2538543503104726,0.04573114289034987,-0.3322790775816685,0.006745212375313776,-0.4570898337373469,-0.1309769747741639,-0.26683102262143055,-0.1637272406741838,0.22728446393241683,-0.3213013832205025,0.27502251875716305,0.16463431129627257,-0.31058122075889816,-0.2270280477036806,0.2825273762893018,-0.043484071793299536,-0.38948656658967823,-0.1833462635078052,-0.37008464679451397,-0.3069242204754293,0.015355374329246699,-0.0026793655788571766,-0.14548378512498616,-0.020333400066139002,0.02604779001228794,0.1781205398186796,-0.11273393366854041,-0.20144459702401954,-0.3433588119206512,-0.37404316903137114,-0.3232964734517988,-0.3391628879265836,0.05015220536444639,0.22986802132404988,0.003651251763413532,-0.03352896439927617,-0.046831631006815436,0.08652986946872797,0.27369689892866605,-0.07433072155395001,0.2579704530784071,0.39659305817412127,0.3278311149921757,0.2665519819202406,-0.031504339921056966,-0.186976685293569,-0.1583076977442727,-0.2143120404841571,0.08620342585047198,0.03578998092661291,0.2064061281994257,0.10462112012704099,0.01984304430775528,-0.17286234785992874,-0.3676204636370558,0.04629704085341102,-0.24200007707168608,-0.14615489308363083,-0.17711162709821518,-0.1704313639980143,-0.06869466532504381,0.07734139638254389,0.0034038734399194663,0.13603680911656832,-0.05031551450495774,0.08641018462537482
-0.2556438536764887,-0.0217814120069972,0.25455070659186896,0.4329229424801137,0.46959193999566745,0.07247252113204163,0.3506706142060835,0.5341640824906385,0.5273190230048973,1.0,-0.05787202222895426,0.2111680819076546,0.17423508167024643,0.35506513828150227,0.26311674022073905,0.4979347962595397,-0.49033418444809107,-0.3412614386429958,-0.07359145118330256,-0.1355666627732428,0.28386366611565467,0.1253215052930657,0.08357704486346301,0.4184707692907924,-0.15979171574308743,0.1184586577372766,0.055225461077385095,-0.20757188372929908,-0.10493321678053265,0.034087720162844316,0.13821268864830258,0.2536046650597562,-0.12330313612624404,0.17797241770082112,-0.038564322321263486,0.4406300526969575,-0.18556528316057858,-0.13170708711696952,-0.15285828052908693,-0.07110416713966396,-0.05245211043190116,-0.06281832964175621,-0.3067787459633174,-0.2445038620704349,-0.21305411635132826,0.24273703633669835,-0.17678859075451706,-0.11123824425829226,-0.15489641038654667,-0.02671191725763453,-0.18289332864147104,-0.06875607838010776,-0.1364196566221846,-0.2055649076614216,-0.16697875694679934,-0.1876077583098443,-0.3680940167948595,-0.374508840246391,0.02120941489410496,-0.03736963359044402,0.15737417603471052,0.46799556197334224,-0.2785725408203755,-0.07162804904082293,0.1341266700317273,0.25492473162142554,-0.20489110704614621,0.12876400703192156,-0.4977288650811273,-0.10120808398342766,-0.09356284752825397,0.0742470462874465,-0.20046457487842023,-0.14611137887504833,-0.06379106428332429,0.01489011083695523,-0.3194092280811114,-0.277499577972017,-0.4338209103117583,-0.4613874898800362,-0.3938248624875863,-0.4215793461559753,0.05396152577517201,0.2501875154726173,-0.25156027199029957,-0.19022148145310014,0.27610424496841274,0.28039293686917577,0.31969467227504117,0.15493647915678682,0.4504636343463559,0.2212621403789421,0.43386343997436894,0.097233366032197,-0.14660286635205844,-0.3200062014360295,-0.32199331242798124,-0.38929708599596136,-0.026140252039634677,-0.2692007421977071,0.42769940549204716,-0.15246063183181888,0.0398581223709128,-0.3088494816459382,-0.04533698878243904,0.14488605076649308,-0.17268418144364053,-0.15014446324375227,-0.19485229102691093,-0.28608540153556034,-0.026390323670402,-0.07534477668704186,-0.07241398883998847,-0.12360326293627363,-0.19718733224537574,0.07078514056463997
