1.0,0.21767992161781827,0.09282475347123344,-0.325580930580191,-0.03250712183428718,-0.4510300800721215,0.24994886039921155,-0.12382446712646619,0.1001337503338253,-0.1347896154785596,0.641081562569573,0.1000614633149077,0.3753506518347574,0.3173647544561602,0.3252211083512331,0.0249994176064633,-0.12376389023929323,-0.11861243377269542,0.10607388101830861,-0.20528123881062957,0.05536272835183536,-0.24093499045102953,-0.2533007234984653,-0.3891132097583011,-0.44763060200124155,-0.6729660298818745,-0.24189393850510765,-0.39509963645568097,0.13724942985164656,0.039618993302725225,-0.31321718734423165,-0.46613133246970684,-0.256853441732582,-0.47412084069357574,-0.19461962354808027,-0.06334514626890332,0.23375421221780995,0.17219665049853033,0.26377131721017905,0.30058291002128235,-0.11265385351961267,0.05123913110607365,0.2690679197599186,0.10186843014399771,0.08629444523258971,0.14463063132205373,0.2332176567210882,-0.07501919641911169,0.050870039043126695,0.10725834822503655,-0.13025205091132044,0.15073490527560246,0.14252015233366333,0.38517993062691736,0.46475719183260683,0.3742347376913743,0.2530692317950447,0.04131760806701913,0.35070923812074944,0.12235622430111127,0.23055863140548338,0.240936620886076,-0.19521099885179363,-0.1960532721879267,-0.279090211106046,-0.42555294957802514,-0.15801311777790505,-0.36883375951041636,-0.3610660529580043,-0.393505628539684,0.20010903786385736,-0.07381067436144105,0.030693249068762352,0.10770851209738455,0.21548559775967516,0.09945068949966752,0.4169839854777205,0.30116103172338604,0.03396962278516877,-0.025198587283708242,0.04065219378177661,0.14726043283425336,0.19500769845258176,-0.11537478251564934,0.08541637037774567,0.10487515930787206,0.17791280855420777,0.058445009095988876,0.24891706232982666,0.401555027237123,-0.1436913439636791,0.09226435149922851,-0.08940024624340173,0.07544146252535061,0.05626635442285181,0.14019038718826984,0.22667174913968766,0.28272098972989623,0.43265062128250215,0.4667394536269588,0.06579298277281549,0.15156767855793005,0.10602916433942598,0.05105320960463321,0.07818804894349368,0.09291131932610056,0.0968295824844606,-0.10226420127373954,-0.004302838027961864,0.25088282587951133,-0.0240208575411669,0.433162339930254,0.3357143319693098,0.09431547611068289,0.09493305313321926,0.09009850447622697
0.21767992161781827,1.0,-0.330065521009061,-0.2037213970948919,0.011759439877461279,-0.13318843173687847,-0.2591388596736033,-0.2669944190649186,0.10091241696844074,0.01597765307854015,0.005362119174446906,0.05181033674498769,-0.024229608597951653,0.1793026959514012,0.2820250274691975,0.11359477447109778,0.05289507553352466,0.158698203433568,0.3684601970336985,0.5580732873667666,-0.10965986624934532,-0.1772723269443809,-0.1326686497923626,-0.20452192306322572,-0.08281235763457859,-0.1629830919688297,0.049795989428426404,-0.03792313393672722,-0.08123538279101818,-0.056033230408088365,-0.08634851815112204,-0.16944280132764214,-0.024668635207428524,-0.06323380510504033,-0.2887666340797098,-0.13964740216236005,0.03125090526002546,-0.03155308579155653,-0.16057029729861844,-0.13045035792393497,-0.08459481789539386,-0.04495712930588578,0.0808401702243012,0.12230488310055909,-0.09116215187450759,0.016792549326260762,0.0006982625332939784,0.08318371515302975,-0.05252997578434932,-0.005475246084472866,0.026737603446952973,-0.0036293656596781128,-0.009792915444812582,0.04080755074696827,-0.09223948862809124,-0.08951904229634608,0.24296917772557547,0.6584498421406637,-0.11869403833145799,0.017820138667155795,-0.038538297632896866,0.033928385363475234,0.06803133924202785,0.14627165014406587,-0.03829316343283448,-0.16660372103377916,-0.3627918838763265,-0.3256559477277156,0.36720636593308,0.23458407756973249,-0.18472391416901304,-0.24742185188002427,-0.1830227690791006,0.03847329700049514,0.021706023051024464,0.01477601372349093,0.13795425894411584,0.17583161801404515,-0.03615046077939255,0.09715627663640067,0.03305250074854151,0.15570552847357055,0.26951406034112524,-0.07777770913310628,0.1999661823284807,0.15661034685725095,-0.011244558769823453,-0.019449320784762532,0.04566343209231042,-0.05863861739718669,-0.1924796523531962,-0.3018166180278256,-0.2509623257927761,-0.21846756688147032,-0.13691092422646442,-0.06721681850870022,-0.0034890672650434514,-0.02138350621667973,0.005528203893883526,-0.19491958379596575,-0.18459802587772936,-0.08444545326051776,-0.050266971798546535,-0.09211636628576111,-0.03964599704416458,0.03312411803948798,0.13458558273396878,-0.009539732833698729,-0.11464622359331686,-0.011457173899674999,0.001718242480268105,0.07974801029767223,-0.13939702557320582,0.0292949386096984,-0.09931877457702065,-0.2224212850568962
0.09282475347123344,-0.330065521009061,1.0,0.5763705562810362,0.15456805604518062,0.22792941195786567,0.6342139918694307,0.4279653445576541,0.13778574226702356,0.08132344436962964,-0.1087246627862637,-0.29664881430973455,0.06220084075917549,-0.1748304226430826,-0.3718229911589159,-0.3474598018564791,-0.3696318259019449,-0.4880044739747121,-0.029340526401267046,-0.25908323250408777,-0.09573018692112137,-0.18623101212258156,0.5450612261370924,0.3117501825483343,0.30887581646572143,0.11641829789285398,0.016655524668004865,0.051585628216665236,-0.3596781464784315,-0.3726065993625407,-0.2321231810342588,-0.19746210974278472,-0.34455417140504346,-0.2549174761434292,0.42584752993224256,0.29061258276290186,-0.25828506069386925,-0.19592546615126644,-0.06544923503960338,-0.05588713578742222,-0.42468605057619463,-0.45370647709940404,-0.0792251165885197,-0.1546927534984299,-0.3681634486477469,-0.24818562166800953,-0.21688125490206092,-0.13031835335563788,-0.24982327575831131,-0.04116397748500788,-0.21814388371201268,-0.09240636012281558,-0.03755830084246824,0.0684140193845972,0.08576540772479664,-0.0305434020475858,-0.12824516670922748,-0.17304890717595559,0.5318082157966356,0.3559834322589676,0.15741701779416786,0.04532544148255263,-0.42970405897753133,-0.5053502585834047,0.13953065247079874,0.31588857080064886,0.46876114238987804,0.3640388505211914,-0.23778690526012508,-0.14956702109266756,-0.2132571555014704,-0.08769798174071268,-0.36249212737564585,-0.43600457692369626,-0.3741235158990998,-0.4155834687403415,-0.23751763377899798,-0.2972728393513654,-0.12146058760903451,-0.2784138087299759,-0.4045848430750115,-0.4885867146440986,-0.3441722044348479,-0.2917528181130113,-0.27770694334185886,-0.020764742168716103,-0.12325319219735767,-0.3881862354757185,0.48685563277760036,0.26241806135770246,0.19142848763559553,0.5868502176839672,0.3154057980523055,0.5200937522866951,0.10505825498011956,0.061047121071398334,-0.01064773500164022,0.0724376326491373,-0.17809992549833092,0.09746114046683414,0.14235449500513742,0.43682552624903365,0.08508173920873481,0.33640196687859397,0.2544470335048378,0.19694143160816377,0.10231226999495978,0.2500765401449079,0.20201289903036468,-0.018741390227874126,-0.11315380089386587,0.0891264577035399,0.16613127646690587,-0.17871342243566152,-0.08777635204924872,0.0074940361736266885
-0.325580930580191,-0.2037213970948919,0.5763705562810362,1.0,-0.029596463295913557,0.466180379214758,0.09050835707945204,0.36828474687128115,-0.13481534490723326,0.023114743868927645,-0.41992274720532846,-0.21121915988017312,-0.2739462972405416,-0.18719443093813806,-0.39108711796321555,-0.2659537687918536,-0.18045620734507742,-0.3757818402567523,0.07646249093638281,0.04642184001943664,-0.17319450133523337,-0.09437117759485728,0.69856076000338,0.661018858822452,0.46525068465461167,0.4824129292256912,0.11797503116289619,0.2771878476313542,-0.44777531144696464,-0.4378570509816733,-0.14042221790904189,0.044734762962317536,-0.3050100694861451,-0.05674447754730003,0.43958679041301024,0.37055334631200176,-0.19417874796173806,-0.13190096936149914,-0.2501856750853608,-0.22192146724130254,-0.2710271212000011,-0.44751626755216795,-0.09768719371495552,-0.2002937956699151,-0.2893588069877176,-0.30800774739241416,-0.2456962708099051,-0.08866810726854314,-0.36460789960411355,-0.12680275867882457,-0.20099097250353837,-0.2190538996134164,-0.23224682526699345,-0.0530120630588498,-0.007864545504509431,-0.15024844824753206,-0.1506178116958155,-0.06449476354286816,0.09547324382808826,0.19230626873095472,-0.1952814068806827,-0.15825963985888178,-0.18332660323734298,-0.3598778702613365,0.39447584080190745,0.6231843492855694,0.28202872710174604,0.38758253559083516,0.13014492146531004,0.08078090860051353,-0.3909584294164282,-0.138055995241486,-0.4175284744283708,-0.4918612596036912,-0.40889213257764817,-0.411496578245357,-0.30087017041975256,-0.2875082654737623,-0.20854410532331988,-0.15057782416459597,-0.33518686757128197,-0.4424711107435076,-0.2942053892996565,-0.27150702971979035,0.04014629293980012,0.19132336408195877,-0.13550209797245177,-0.254994688248141,0.4420113421539729,0.24923874705283852,0.29877877878231945,0.41609099436582303,0.4690339904049286,0.35624502079841575,0.005442740755850439,-0.0862772478732112,-0.1540073740146458,-0.1326130279357498,-0.2112649475966863,-0.17113269918763677,0.08406759195668034,0.1161393612069875,0.05886440607894493,0.16924181189168908,0.1570198910161662,0.09291175391586229,0.05313840594302324,0.16407457762375466,0.03740393607115044,-0.14504562830236659,-0.21360911070972508,-0.05685042801553059,-0.0710569489547127,-0.06082559444919112,-0.0920025008679591,-0.022489941579616934
-0.03250712183428718,0.011759439877461279,0.15456805604518062,-0.029596463295913557,1.0,0.3918925540785651,0.3196964522728324,0.3149043612670189,0.793266580035417,0.8117775439395339,-0.2514955369630941,-0.11455031084996445,-0.22214725546547537,-0.19563474895773225,0.1690701934716834,0.10509616584426461,-0.09336594610234224,-0.12588480277411843,0.07905393503957323,0.0911815403346373,0.2525849946113545,0.16338381067863944,-0.06732837893257618,-0.05781418028854057,-0.17504186919327105,0.09103693357089569,0.42265313602242266,0.11132566667328068,-0.04385724856506191,0.09089746379941449,0.20993151067233096,0.15535518962019157,0.1029514438553592,0.2055342433887895,0.04630283946376953,0.08721162431319181,-0.13931617741540334,-0.06694741191524749,-0.03943202522827068,-0.06285155040106927,-0.00388502769666741,-0.05720470617237963,-0.09704584205300923,-0.08903787330691909,-0.19648303735954162,-0.08306667506914887,0.11068828333071039,0.16511388520022532,-0.16002329855298675,-0.005748198764142649,-0.22456247216847805,-0.017263269622642165,-0.07268950898333937,0.21043209832683468,-0.21877567058154143,-0.1317371447947515,0.014351472390450147,-0.04662816408374232,0.0003744981566067104,-0.10440127345436988,0.004619443672410875,0.055512009540537526,-0.21273637370779364,-0.12041111324047861,-0.006081497989149482,-0.05110799382715597,-0.030168804070652422,0.004225038229429663,0.05165222395277115,-0.024538202080706548,-0.0678940631912409,-0.07693236539649388,-0.024645271670190764,-0.1758782604956799,-0.08968815270503466,-0.08700744259133676,-0.060440470607580725,-0.13155849651393953,-0.036658241426277174,-0.16881318347237634,-0.20741886595097603,-0.2176117925804762,0.17718982515477666,0.004600187068590331,-0.2948588360560128,-0.1786274796820228,-0.14477744309467583,-0.13366589728744363,-0.05527189305858855,-0.2568617317769297,-0.15292379162369296,-0.0971954750576016,-0.11110828087925295,0.03102186873657196,-0.11084709153323062,0.07864437874937136,-0.08749301214829407,0.05658033433625036,-0.06647134147869788,-0.09861414341106631,-0.12339523052757916,-0.02900257760660167,-0.18510975750454073,-0.01108362831413161,0.11688470771691241,0.15694172874308288,0.05433584880190267,0.22294042356896934,0.048644727965017905,0.1171017459954162,0.08145098659958666,0.05509932919307863,0.13910040085068415,-0.14280061397188393,-0.1104262863494047,-0.1702244728221959
-0.4510300800721215,-0.13318843173687847,0.22792941195786567,0.466180379214758,0.3918925540785651,1.0,-0.12852489669573536,0.09240198411357832,0.1923862435153076,0.33372574497563606,-0.5136794629420455,-0.42273390810595834,-0.3506147926850201,-0.31337461453411297,-0.13188297091555595,-0.23713953177441677,-0.21224105839266585,-0.35225807986265495,-0.09058804903755886,0.08477001264554211,0.19725787294690045,0.41875516456923373,0.49036158616378406,0.5471486142321852,0.41497703034344746,0.6879060865544121,0.7176003732885807,0.7293164335499313,-0.5552627536523468,-0.48664572682352153,0.0327974174505751,0.29556383099255207,-0.037938728376117926,0.21976183030482063,0.4397873771855237,0.31163656171862597,-0.277506027290479,-0.13423571888622784,-0.0534536958237595,-0.23458645553721497,-0.2558475035927234,-0.28271801559604826,-0.05611201856489887,-0.004532229413919381,-0.17492796061354268,-0.030142087567587086,-0.18022214456597896,0.2696245863029314,-0.1362044109536409,0.1299216238188801,-0.16317962253844884,-0.013999857666594945,-0.1489653428815152,-0.07096589404228025,-0.1573341219512242,-0.3379779828494062,-0.18076976073424497,0.07042222812499573,-0.08213433428433091,0.014947252720861712,-0.25907376698753637,-0.2284322300942672,-0.31858545347268385,-0.34339863282723104,0.24744133378073707,0.47913692565690347,0.19367134139366493,0.4633286425123342,0.24082715431462287,0.21751471852504015,-0.24012094099385456,0.14201928219933202,-0.4527187371949434,-0.467033312242603,-0.4619606999803979,-0.3626888980013198,-0.4663683386970652,-0.41964885201663127,-0.3490941581644353,-0.3183601788495123,-0.40746914346108054,-0.49077754364762655,-0.19570823514450056,-0.27599189675539104,-0.09202161775604492,-0.006404838029771769,-0.20756393574968154,-0.1668336233303392,0.21096213529278388,-0.004145072039533191,0.3486816197558337,0.2491222879175303,0.3778482670782601,0.27731012439060976,-0.25702698937329316,-0.31305675082550677,-0.16689335273000733,-0.3315733564728762,-0.17233804442660974,-0.391952342000061,-0.10472818234648244,-0.020990653751486045,-0.1319726071150503,0.19192270452004667,0.2671333720122166,0.2936108658214279,0.08622201686127813,0.2470891955629566,-0.1219271368965271,-0.2727815279939769,0.03135903357303873,-0.1104450238203462,0.014906763640311347,-0.16553236119502068,-0.2750908315574828,-0.36696240378617295
0.24994886039921155,-0.2591388596736033,0.6342139918694307,0.09050835707945204,0.3196964522728324,-0.12852489669573536,1.0,0.6108553294194701,0.29610750544789466,0.30238380782735985,0.18926310897709814,0.029845202819645263,0.26484484432167515,-0.040891116795826965,-0.1318685023213242,0.05648212054050977,-0.3058519724100985,-0.37423809036369954,-0.06651246855577474,-0.2455739592616745,0.055862053416794524,-0.18968182819038962,-0.04850323811497245,-0.1565548834235824,-0.14574798979647952,-0.28510608371509055,-0.13132818480595887,-0.3203795173053413,-0.028955969034807034,-0.10389759120357278,0.0019107311981847613,-0.15423244673355835,-0.12078590907713248,-0.06126079836327707,-0.02886387090477621,-0.05383448824377497,-0.31945429558487837,-0.33987927236528137,-0.1852700936184744,-0.11338951942163564,-0.23920206606139266,-0.2390111686666614,-0.19917916121968798,-0.3016960850578625,-0.11584755028931532,-0.044356256017461335,-0.06260391978394647,-0.16419610386766617,0.040155497910615685,0.0925464863160368,-0.025205636369517618,-0.002292157628283989,0.13361940543106426,0.20245137741208594,-0.007695891019470347,-0.004523959455780415,-0.08448215156337005,-0.31132051251436144,0.461501789695352,0.24729270618810234,0.4729080523110012,0.3930031714803764,-0.19898009287406251,-0.20203391701720974,-0.08762235892028825,-0.032248852674673804,0.33856073762659644,0.14862978581070377,-0.33842489392763414,-0.20711318970345335,-0.04746877487678156,-0.005667223473332685,-0.10923930009943503,-0.21216021042075117,-0.14416273663664025,-0.22977023374145936,-0.19778993409854884,-0.2329618684880136,-0.05879872269309894,-0.3530665701914649,-0.2496763582811721,-0.29582455484291975,-0.1041287423656073,-0.050873083726131106,-0.33775087693385386,-0.09072437868978492,-0.06620812752932974,-0.4122383948856274,0.11858628726139993,-0.03100860036138675,-0.057483807451189445,0.29009852738292324,0.034342053762472145,0.33500767734858933,-0.010891694278241628,0.08031981068733046,-0.0835257961555855,0.12402113565246703,-0.04053954806937388,0.14809137143615458,0.19530951235734847,0.3909782005663328,0.1313693471637868,0.2168029538343703,0.1949400369014763,0.1006461355978262,0.13047668003742338,0.25478325430666093,0.09350795730659181,-0.03672535403084865,-0.111251604250139,0.029838555693398678,0.14899938681889432,-0.29305180158345545,-0.15244968822191562,0.019739867071940663
-0.12382446712646619,-0.2669944190649186,0.4279653445576541,0.36828474687128115,0.3149043612670189,0.09240198411357832,0.6108553294194701,1.0,0.3016653745673302,0.4556559209847341,-0.08427319397357505,0.2527718616097983,0.0009530729389448667,-0.0009564067987290339,-0.17628961896010756,0.11493890656868919,-0.13297091643751255,-0.32555616149887406,-0.13004760267496884,-0.19133738121027447,-0.12751916918696118,-0.07511714076452294,0.09168284018621399,-0.0019202343015552745,0.06884875240825043,0.14849423648954804,-0.020289056416894956,-0.13286414609148434,-0.12576623696921874,-0.15428651572647448,0.183482530669082,0.2382160375204408,-0.09868890027077129,0.21892489584900776,-0.008050606377291792,-0.038326617802338266,-0.25700341458344295,-0.1934381622564827,-0.23809742523559518,-0.16478831399579383,-0.07348003825689804,-0.25607647050999616,-0.2809623693128071,-0.3113542388863133,-0.08119781640322317,-0.19851022714918734,-0.15373714083001586,-0.1843948257376653,-0.12537679806168275,-0.029129473630987654,-0.01683785132983389,-0.09887902506554841,0.04073598484983971,-0.015948783232640183,-0.10064315119517189,-0.14733834345735428,-0.2647913793876141,-0.41361266835163485,0.08593432980210622,0.0015572115765055774,0.19452403693255138,0.36812375796097135,-0.1482611137721088,-0.25445954843872093,0.2631406074077423,0.35851912194503477,0.1702089431432111,0.173646402336852,-0.26245817263261684,-0.17120169410466457,-0.15851473880157266,-0.004579738064581997,-0.13179091034985355,-0.241416387710293,-0.11185128914132202,-0.30182036897337944,-0.25903863881458616,-0.26944199142727,-0.05014231448009818,-0.23744756778429973,-0.24939133818002454,-0.4048664768974025,-0.1529476400344017,-0.17050054327534994,-0.1600394812953268,0.011432828593778747,-0.07191263960154164,-0.3174115251101938,0.03775513709964402,-0.0886158157026734,0.11826582227765457,0.11782712873623548,0.2536956818489383,0.16960767856747555,-0.07808353881309085,0.0043670148488424935,-0.15054096307957907,-0.018999612575877834,-0.10083940214566099,-0.004778740525785641,0.18286948210460044,0.1542660177501056,0.027978317526230586,0.0490208499553045,0.03030813989622036,0.025416960982940936,-0.05891119640104397,0.19566132879633383,-0.02933550418995666,-0.11207711840717101,-0.19860269448507653,-0.09602972617303054,0.025511826150458466,-0.17819141630517993,-0.05591728256711036,0.041687082907455354
0.1001337503338253,0.10091241696844074,0.13778574226702356,-0.13481534490723326,0.793266580035417,0.1923862435153076,0.29610750544789466,0.3016653745673302,1.0,0.7038480647551556,-0.03858362941397806,0.11674320916321648,0.12872577674788743,0.18272884190895616,0.3029369549497981,0.24577851074411036,0.02915817707188697,0.00044137682832655264,0.11852415070611827,0.045325178936537806,0.012950145134647895,-0.0009920229736201367,-0.127114215715455,-0.2401193069590282,-0.2698216657299187,-0.07330990186761681,0.18396007143034945,-0.04949235428222573,-0.018319805397178056,-0.014324214619990058,0.03204771778443229,-0.04312641603913534,0.030345286757294896,0.045861414119878284,-0.06635975034860923,0.019539079220727142,-0.08315055234081606,-0.03951910018910932,-0.08453377203159483,-0.05774983215814993,-0.04116665552671248,-0.13158930552068646,-0.08794807019890151,-0.013702683646221882,-0.07483804053907443,0.007406525422051245,-0.0006961673146371098,0.08050798235253603,-0.07300979657159189,0.05524265415092615,-0.17531170940425858,-0.09033296449943529,-0.06554069361018515,-0.09003805671774236,-0.19372742234833842,-0.13574827986694224,-0.07832645215433193,-0.07321344570806185,0.07442482215105184,-0.12354301930693737,0.01274883287653021,0.23554016818035714,-0.3373666487625322,-0.2223241215452516,0.002583261682837686,-0.025991097340218663,-0.06284163436145897,-0.03948783254127202,0.005321858565030771,-0.005239950395244796,-0.05005009784420267,-0.08400479850870822,-0.033585195489175435,-0.13185938497111954,0.047344637777583604,-0.015577349725902155,0.0327608220621497,-0.03688791020156785,-0.04714070539690093,-0.04980951815176724,-0.09971751374463453,-0.15865735131779857,0.06668230177406448,-0.19627948075652177,-0.27166511726807513,-0.22852681490049476,-0.23817155941464233,-0.10802753388515791,-0.09235562803242389,-0.2754337093757797,-0.08037227536502602,-0.07435924727959267,-0.13403728360755265,0.016093521184588566,0.04463946306561742,0.20275941148709833,-0.0495281074985485,0.08161607175311755,-0.11506861991343857,-0.020737815624150727,-0.023288497755717605,-0.0013320320528031637,-0.14961314938356865,-0.06198712529053299,0.02274130232779022,0.10182041213518306,-0.12001154010941092,0.04685282206625571,0.19252559871786407,0.27439040500419326,0.08018233001618308,0.07516289631963237,0.16318976377334993,0.0941864948742295,0.0831593416433615,0.01297907083413235
-0.1347896154785596,0.01597765307854015,0.08132344436962964,0.023114743868927645,0.8117775439395339,0.33372574497563606,0.30238380782735985,0.4556559209847341,0.7038480647551556,1.0,-0.23483116602293475,0.06309416450419744,-0.2118955471668905,-0.08054218630243486,0.1617105048438438,0.2771549175794525,0.008747731423105637,-0.055515136658435486,0.0345964489531407,0.11568042426895889,0.0827333767458295,0.11292556942007002,-0.13926156538610832,-0.0336809288731504,-0.22384489323685305,0.1267664801827541,0.2216217295055172,0.04637588207946252,-0.02389440561833831,0.038267823272220114,0.26747002877654563,0.2090528149935285,0.07441521136722842,0.22113571556086684,-0.033433135175759895,0.054317288747485155,-0.1714572356282788,-0.1370500928311191,-0.23367512959321024,-0.14802484486551531,0.0472236509593212,-0.10482218311349999,-0.13371938149603474,-0.12553197861657373,-0.13154372618568685,-0.09453121257004132,0.05873730348193116,0.05864609282292556,-0.16115010494793106,-0.020449270540314056,-0.18972755309519795,-0.18207149798270603,-0.06553363607960336,0.05222394854625667,-0.27534953733789175,-0.2504027510516895,-0.046003965616857975,-0.03393281818723367,-0.03780882668633773,-0.12396248557419084,0.020877464621176168,0.15504070012791818,-0.1282820011062918,-0.15121162699145013,0.07846271404797495,0.04642405474585468,-0.05260486824320669,0.018763470794147512,0.036997103657626595,-0.017220100738764198,-0.017742899288530182,-0.06308425998294191,-0.02118524267286034,-0.17461691869479984,-0.0660261314755801,-0.10608733071137694,-0.11976986012313261,-0.16880495939022502,-0.07110888640704512,-0.07856247958891215,-0.1392433747728958,-0.2208459581623521,0.24972785991719695,0.0281368157952049,-0.18775069902717043,-0.03073374331807522,-0.12272838208880546,-0.10113182884540979,-0.027424463663364193,-0.22424856455908881,0.06079822736622436,-0.11900236225219793,0.04466412360626119,0.03604375356794681,0.005131619120292476,0.056166079571427205,-0.1962114035824642,-0.010203641303258749,-0.07959677174883743,-0.1524523381864321,-0.029261272450115883,-0.05257932504914143,-0.12301826518308757,-0.17811814481207605,-0.11957128567537427,-0.08948043916920895,-0.10148331537824952,0.04638811614003816,0.06033456506228069,0.09773552358092019,-0.06135704022024407,-0.04170666981602048,0.10064444778228872,-0.04489404375712932,0.056533594082619855,-0.021516117774118465
